#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
10380;133;971;4;4;0/448.94,1/423.61,2/460.64,3/421.52;0/397.56,1/549.56,2/545.49,3/385.16;0/10380,1/10380,2/10380,3/10380;0/10380,1/10380,2/10380,3/10380;0/902,1/959,2/915,3/928;0/0,1/0,2/0,3/0;0/974,1/989,2/991,3/991;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/33,2/34,3/33;0/254,1/238,2/245,3/234;0/1005,1/1007,2/1004,3/1008;0/1011,1/996,2/996,3/1013
10439.96;135;975;4;4;0/450.19,1/426.33,2/461.31,3/429.61;0/398.73,1/550.81,2/547.68,3/388.99;0/10439.96,1/10439.96,2/10439.96,3/10439.96;0/10439.96,1/10439.96,2/10439.96,3/10439.96;0/902,1/927,2/915,3/896;0/0,1/0,2/0,3/0;0/968,1/983,2/985,3/986;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/34,2/34,3/34;0/255,1/239,2/245,3/236;0/1011,1/1013,2/1010,3/1013;0/1017,1/1002,2/1002,3/1019
10499.6;136;981;4;4;0/457.66,1/427.93,2/462.54,3/430.36;0/400.36,1/552.79,2/549.03,3/391.27;0/10499.6,1/10499.6,2/10499.6,3/10499.6;0/10499.6,1/10499.6,2/10499.6,3/10499.6;0/902,1/927,2/915,3/896;0/0,1/2,2/0,3/0;0/997,1/977,2/979,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/34,1/34,2/34,3/34;0/258,1/240,2/246,3/237;0/1016,1/1019,2/1016,3/1019;0/1023,1/1008,2/1008,3/1025
10559.97;137;986;4;4;0/458.63,1/429.17,2/468.74,3/430.72;0/401.38,1/554.4,2/550.62,3/392.78;0/10559.97,1/10559.97,2/10559.97,3/10559.97;0/10559.97,1/10559.97,2/10559.97,3/10559.97;0/902,1/927,2/884,3/896;0/0,1/2,2/0,3/0;0/991,1/971,2/974,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/34,1/34,2/35,3/34;0/259,1/242,2/247,3/238;0/1022,1/1025,2/1021,3/1025;0/1029,1/1014,2/1014,3/1031
10619.94;137;991;4;4;0/459.03,1/430.33,2/469.41,3/431.47;0/403.23,1/565.9,2/552.56,3/394.25;0/10619.94,1/10619.94,2/10619.94,3/10619.94;0/10619.94,1/10619.94,2/10619.94,3/10619.94;0/902,1/957,2/914,3/926;0/2,1/0,2/0,3/0;0/985,1/995,2/998,3/998;0/10,1/11,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/34,1/34,2/35,3/34;0/260,1/244,2/248,3/239;0/1028,1/1031,2/1027,3/1031;0/1035,1/1018,2/1020,3/1037
10679.91;137;996;4;4;0/459.55,1/431.19,2/470.09,3/432.16;0/406.01,1/569.84,2/554.97,3/395.87;0/10679.91,1/10679.91,2/10679.91,3/10679.91;0/10679.91,1/10679.91,2/10679.91,3/10679.91;0/902,1/957,2/914,3/926;0/2,1/0,2/0,3/0;0/979,1/989,2/992,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/34,1/34,2/35,3/34;0/262,1/246,2/249,3/239;0/1034,1/1037,2/1033,3/1037;0/1041,1/1024,2/1026,3/1043
10739.94;139;1005;4;4;0/460.64,1/437.55,2/471.08,3/438.7;0/407.19,1/571.61,2/556.28,3/399.44;0/10739.94,1/10739.94,2/10739.94,3/10739.94;0/10739.94,1/10739.94,2/10739.94,3/10739.94;0/902,1/930,2/914,3/896;0/1,1/1,2/0,3/0;0/973,1/983,2/986,3/987;0/11,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/34,1/35,2/35,3/35;0/265,1/247,2/251,3/242;0/1040,1/1043,2/1039,3/1042;0/1047,1/1030,2/1031,3/1048
10799.86;140;1009;4;4;0/467.97,1/438.46,2/471.75,3/439.25;0/408.82,1/573.84,2/558.08,3/400.84;0/10799.86,1/10799.86,2/10799.86,3/10799.86;0/10799.86,1/10799.86,2/10799.86,3/10799.86;0/932,1/930,2/914,3/896;0/0,1/3,2/2,3/0;0/998,1/977,2/980,3/981;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/35,2/35,3/35;0/266,1/248,2/253,3/242;0/1045,1/1049,2/1045,3/1048;0/1052,1/1036,2/1037,3/1054
10859.72;141;1015;4;4;0/468.78,1/439.2,2/479.2,3/440.26;0/409.92,1/583.47,2/562.86,3/403.2;0/10859.72,1/10859.72,2/10859.72,3/10859.72;0/10859.72,1/10859.72,2/10859.72,3/10859.72;0/902,1/930,2/884,3/896;0/0,1/0,2/0,3/0;0/992,1/971,2/975,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/35,2/36,3/35;0/266,1/251,2/255,3/243;0/1051,1/1055,2/1050,3/1054;0/1058,1/1041,2/1043,3/1060
10919.96;141;1019;4;4;0/469.82,1/440.33,2/479.77,3/441.34;0/411.04,1/588.55,2/564.65,3/404.67;0/10919.96,1/10919.96,2/10919.96,3/10919.96;0/10919.96,1/10919.96,2/10919.96,3/10919.96;0/902,1/964,2/915,3/925;0/0,1/0,2/0,3/1;0/986,1/999,2/1000,3/998;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/35,2/36,3/35;0/267,1/252,2/256,3/244;0/1057,1/1061,2/1056,3/1060;0/1064,1/1047,2/1049,3/1066
10979.98;141;1024;4;4;0/470.65,1/441.38,2/480.3,3/442.5;0/411.71,1/590.88,2/566.58,3/408.29;0/10979.98,1/10979.98,2/10979.98,3/10979.98;0/10979.98,1/10979.98,2/10979.98,3/10979.98;0/902,1/964,2/915,3/925;0/0,1/0,2/0,3/3;0/980,1/994,2/994,3/992;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/35,2/36,3/35;0/269,1/252,2/257,3/246;0/1063,1/1066,2/1062,3/1066;0/1070,1/1053,2/1055,3/1072
11039.85;143;1028;4;4;0/471.6,1/448.83,2/480.79,3/449.5;0/413.53,1/591.87,2/570.65,3/410.42;0/11039.85,1/11039.85,2/11039.85,3/11039.85;0/11039.85,1/11039.85,2/11039.85,3/11039.85;0/902,1/930,2/915,3/925;0/1,1/0,2/1,3/3;0/974,1/988,2/988,3/986;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/36,2/36,3/36;0/270,1/253,2/258,3/247;0/1069,1/1072,2/1068,3/1072;0/1076,1/1058,2/1061,3/1078
11099.96;143;1035;4;4;0/472.53,1/449.38,2/481.74,3/450.45;0/415.29,1/593.94,2/571.68,3/412.56;0/11099.96,1/11099.96,2/11099.96,3/11099.96;0/11099.96,1/11099.96,2/11099.96,3/11099.96;0/902,1/930,2/915,3/896;0/2,1/0,2/0,3/1;0/968,1/982,2/982,3/981;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/35,1/36,2/36,3/36;0/272,1/254,2/260,3/249;0/1075,1/1078,2/1074,3/1077;0/1082,1/1064,2/1066,3/1084
11159.96;144;1042;4;4;0/479.53,1/450.19,2/483.04,3/450.86;0/416.38,1/596.74,2/572.63,3/414.46;0/11159.96,1/11159.96,2/11159.96,3/11159.96;0/11159.96,1/11159.96,2/11159.96,3/11159.96;0/902,1/930,2/915,3/896;0/1,1/0,2/0,3/1;0/997,1/976,2/976,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/36,2/36,3/36;0/274,1/256,2/261,3/251;0/1081,1/1084,2/1080,3/1083;0/1088,1/1070,2/1072,3/1090
11219.94;145;1050;4;4;0/480.83,1/451.19,2/490.12,3/451.7;0/417.77,1/598.95,2/574.63,3/415.65;0/11219.94,1/11219.94,2/11219.94,3/11219.94;0/11219.94,1/11219.94,2/11219.94,3/11219.94;0/902,1/930,2/884,3/896;0/0,1/1,2/0,3/0;0/991,1/970,2/970,3/969;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/36,2/37,3/36;0/276,1/258,2/263,3/253;0/1087,1/1090,2/1086,3/1089;0/1094,1/1076,2/1078,3/1096
11279.99;145;1053;4;4;0/481.7,1/451.77,2/490.77,3/452.58;0/419.54,1/601.51,2/577.11,3/416.69;0/11279.99,1/11279.99,2/11279.99,3/11279.99;0/11279.99,1/11279.99,2/11279.99,3/11279.99;0/902,1/963,2/917,3/929;0/1,1/2,2/1,3/0;0/985,1/997,2/997,3/996;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/36,2/37,3/36;0/278,1/258,2/264,3/253;0/1093,1/1096,2/1092,3/1095;0/1100,1/1082,2/1084,3/1101
11339.93;146;1061;4;4;0/482.73,1/458,2/491.62,3/453.15;0/421.56,1/611.03,2/578.85,3/418.58;0/11339.93,1/11339.93,2/11339.93,3/11339.93;0/11339.93,1/11339.93,2/11339.93,3/11339.93;0/902,1/930,2/917,3/929;0/0,1/3,2/2,3/1;0/979,1/992,2/991,3/990;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/37,2/37,3/36;0/279,1/262,2/266,3/254;0/1099,1/1101,2/1098,3/1101;0/1106,1/1087,2/1090,3/1107
11399.98;147;1070;4;4;0/483.54,1/459.27,2/492.1,3/460.38;0/422.97,1/617.27,2/585.71,3/420.16;0/11399.98,1/11399.98,2/11399.98,3/11399.98;0/11399.98,1/11399.98,2/11399.98,3/11399.98;0/902,1/930,2/917,3/896;0/0,1/3,2/4,3/0;0/973,1/986,2/985,3/984;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/37,2/37,3/37;0/280,1/264,2/269,3/257;0/1105,1/1107,2/1104,3/1107;0/1112,1/1093,2/1096,3/1113
11460;147;1075;4;4;0/484.22,1/460.11,2/492.99,3/461.54;0/424.62,1/620.64,2/587.16,3/421.84;0/11460,1/11460,2/11460,3/11460;0/11460,1/11460,2/11460,3/11460;0/934,1/930,2/917,3/896;0/0,1/0,2/0,3/0;0/999,1/980,2/979,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/36,1/37,2/37,3/37;0/281,1/266,2/270,3/258;0/1111,1/1113,2/1110,3/1113;0/1118,1/1098,2/1101,3/1119
11520;149;1083;4;4;0/490.9,1/460.81,2/500.27,3/461.94;0/426.39,1/623.35,2/589.28,3/423.44;0/11520,1/11520,2/11520,3/11520;0/11520,1/11520,2/11520,3/11520;0/902,1/930,2/884,3/896;0/0,1/3,2/0,3/0;0/994,1/974,2/974,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/37,1/37,2/38,3/37;0/283,1/268,2/272,3/260;0/1116,1/1119,2/1115,3/1119;0/1124,1/1104,2/1107,3/1125
11579.98;149;1088;4;4;0/491.86,1/461.57,2/501.35,3/463.22;0/428.28,1/625.2,2/590.09,3/439.3;0/11579.98,1/11579.98,2/11579.98,3/11579.98;0/11579.98,1/11579.98,2/11579.98,3/11579.98;0/902,1/961,2/915,3/927;0/0,1/2,2/1,3/0;0/988,1/999,2/999,3/997;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/37,1/37,2/38,3/37;0/284,1/270,2/273,3/261;0/1122,1/1125,2/1121,3/1125;0/1129,1/1110,2/1113,3/1130
11639.97;149;1092;4;4;0/492.74,1/467.87,2/502.38,3/464.11;0/430.54,1/626.57,2/591.74,3/440.99;0/11639.97,1/11639.97,2/11639.97,3/11639.97;0/11639.97,1/11639.97,2/11639.97,3/11639.97;0/902,1/961,2/915,3/927;0/0,1/2,2/0,3/1;0/982,1/994,2/993,3/991;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/37,1/37,2/38,3/37;0/285,1/272,2/273,3/262;0/1128,1/1130,2/1127,3/1131;0/1135,1/1116,2/1119,3/1135
11699.91;151;1098;4;4;0/493.3,1/470.02,2/503.76,3/471.26;0/431.85,1/641.88,2/593.86,3/443.45;0/11699.91,1/11699.91,2/11699.91,3/11699.91;0/11699.91,1/11699.91,2/11699.91,3/11699.91;0/902,1/930,2/915,3/896;0/0,1/0,2/0,3/4;0/976,1/988,2/987,3/986;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/37,1/38,2/38,3/38;0/286,1/273,2/276,3/263;0/1134,1/1136,2/1133,3/1136;0/1141,1/1120,2/1125,3/1141
11759.69;151;1103;4;4;0/494.1,1/470.84,2/504.56,3/472.48;0/433.84,1/644.68,2/595.32,3/445.09;0/11759.69,1/11759.69,2/11759.69,3/11759.69;0/11759.69,1/11759.69,2/11759.69,3/11759.69;0/902,1/930,2/915,3/896;0/0,1/0,2/0,3/3;0/970,1/982,2/981,3/980;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/37,1/38,2/38,3/38;0/287,1/274,2/276,3/266;0/1140,1/1142,2/1139,3/1142;0/1147,1/1126,2/1131,3/1147
11819.92;153;1107;4;4;0/500.85,1/472.34,2/511.79,3/473;0/435.28,1/646.45,2/596.98,3/482.01;0/11819.92,1/11819.92,2/11819.92,3/11819.92;0/11819.92,1/11819.92,2/11819.92,3/11819.92;0/908,1/930,2/888,3/896;0/1,1/0,2/1,3/1;0/998,1/976,2/976,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/38,2/39,3/38;0/288,1/274,2/278,3/267;0/1145,1/1148,2/1144,3/1148;0/1153,1/1132,2/1137,3/1150
11879.7;153;1112;4;4;0/501.47,1/473.25,2/512.5,3/473.97;0/444.67,1/648.58,2/598.74,3/484.75;0/11879.7,1/11879.7,2/11879.7,3/11879.7;0/11879.7,1/11879.7,2/11879.7,3/11879.7;0/908,1/930,2/888,3/896;0/0,1/0,2/0,3/0;0/992,1/970,2/970,3/968;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/38,2/39,3/38;0/290,1/275,2/279,3/268;0/1151,1/1154,2/1150,3/1154;0/1158,1/1138,2/1143,3/1155
11939.61;153;1118;4;4;0/502.84,1/474.47,2/513.11,3/474.71;0/447.03,1/649.95,2/600.27,3/486.2;0/11939.61,1/11939.61,2/11939.61,3/11939.61;0/11939.61,1/11939.61,2/11939.61,3/11939.61;0/908,1/962,2/920,3/929;0/0,1/0,2/0,3/0;0/986,1/996,2/996,3/995;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/38,2/39,3/38;0/291,1/276,2/281,3/270;0/1157,1/1160,2/1156,3/1160;0/1164,1/1144,2/1149,3/1161
11999.71;155;1125;4;4;0/504.01,1/481.56,2/513.99,3/481.43;0/450,1/651.77,2/612.4,3/488.29;0/11999.71,1/11999.71,2/11999.71,3/11999.71;0/11999.71,1/11999.71,2/11999.71,3/11999.71;0/908,1/930,2/920,3/896;0/0,1/0,2/0,3/1;0/980,1/990,2/990,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/39,2/39,3/39;0/294,1/278,2/282,3/271;0/1163,1/1166,2/1162,3/1165;0/1170,1/1150,2/1154,3/1167
12059.87;155;1130;4;4;0/505.38,1/482.39,2/514.65,3/482.77;0/451.88,1/652.87,2/620.53,3/489.45;0/12059.87,1/12059.87,2/12059.87,3/12059.87;0/12059.87,1/12059.87,2/12059.87,3/12059.87;0/908,1/930,2/920,3/896;0/0,1/0,2/1,3/0;0/974,1/984,2/984,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/39,2/39,3/39;0/295,1/278,2/284,3/273;0/1169,1/1172,2/1168,3/1171;0/1176,1/1156,2/1159,3/1173
12119.84;156;1135;4;4;0/506.28,1/483.47,2/521.16,3/484.35;0/453.63,1/655.32,2/622.02,3/501.87;0/12119.84,1/12119.84,2/12119.84,3/12119.84;0/12119.84,1/12119.84,2/12119.84,3/12119.84;0/939,1/930,2/920,3/896;0/0,1/4,2/0,3/0;0/999,1/978,2/979,3/978;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/38,1/39,2/40,3/39;0/296,1/279,2/285,3/275;0/1175,1/1178,2/1173,3/1177;0/1182,1/1162,2/1165,3/1178
12179.87;157;1139;4;4;0/513.21,1/483.87,2/521.6,3/485.11;0/455.61,1/669.64,2/623.92,3/504.15;0/12179.87,1/12179.87,2/12179.87,3/12179.87;0/12179.87,1/12179.87,2/12179.87,3/12179.87;0/906,1/930,2/888,3/896;0/1,1/0,2/0,3/0;0/993,1/972,2/973,3/972;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/39,1/39,2/40,3/39;0/298,1/281,2/285,3/275;0/1181,1/1184,2/1179,3/1183;0/1187,1/1166,2/1171,3/1184
12239.94;157;1145;4;4;0/514.45,1/484.96,2/522.9,3/485.54;0/457.35,1/673.1,2/625.52,3/505.77;0/12239.94,1/12239.94,2/12239.94,3/12239.94;0/12239.94,1/12239.94,2/12239.94,3/12239.94;0/906,1/961,2/918,3/927;0/0,1/0,2/2,3/0;0/987,1/997,2/997,3/997;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/39,1/39,2/40,3/39;0/300,1/283,2/287,3/275;0/1187,1/1190,2/1185,3/1189;0/1193,1/1172,2/1177,3/1190
12299.96;158;1149;4;4;0/515.22,1/492.39,2/523.8,3/486.12;0/459.14,1/675.59,2/626.44,3/507.13;0/12299.96,1/12299.96,2/12299.96,3/12299.96;0/12299.96,1/12299.96,2/12299.96,3/12299.96;0/906,1/961,2/918,3/927;0/0,1/0,2/1,3/1;0/981,1/992,2/991,3/991;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/39,1/40,2/40,3/39;0/303,1/283,2/287,3/276;0/1193,1/1195,2/1191,3/1195;0/1199,1/1178,2/1182,3/1196
12359.93;159;1157;4;4;0/515.99,1/492.71,2/524.7,3/492.87;0/460.91,1/677.73,2/628.25,3/508.57;0/12359.93,1/12359.93,2/12359.93,3/12359.93;0/12359.93,1/12359.93,2/12359.93,3/12359.93;0/906,1/930,2/918,3/896;0/0,1/0,2/3,3/1;0/976,1/986,2/985,3/985;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/39,1/40,2/40,3/40;0/305,1/284,2/290,3/278;0/1198,1/1201,2/1197,3/1201;0/1205,1/1184,2/1188,3/1202
12419.73;159;1163;4;4;0/516.83,1/493.48,2/525.24,3/494.16;0/462.69,1/679.67,2/637.24,3/518.38;0/12419.73,1/12419.73,2/12419.73,3/12419.73;0/12419.73,1/12419.73,2/12419.73,3/12419.73;0/906,1/930,2/918,3/896;0/1,1/0,2/2,3/2;0/970,1/980,2/979,3/979;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/39,1/40,2/40,3/40;0/306,1/285,2/292,3/280;0/1204,1/1207,2/1203,3/1207;0/1211,1/1190,2/1193,3/1207
12479.7;161;1170;4;4;0/524.87,1/494.58,2/532.3,3/494.6;0/463.64,1/681.29,2/654.61,3/519.85;0/12479.7,1/12479.7,2/12479.7,3/12479.7;0/12479.7,1/12479.7,2/12479.7,3/12479.7;0/937,1/930,2/887,3/896;0/0,1/2,2/0,3/0;0/995,1/974,2/973,3/973;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/40,1/40,2/41,3/40;0/310,1/286,2/293,3/281;0/1210,1/1213,2/1209,3/1213;0/1217,1/1196,2/1198,3/1212
12539.62;161;1176;4;4;0/525.45,1/495.17,2/533.46,3/495.17;0/465.44,1/682.47,2/655.74,3/521.52;0/12539.62,1/12539.62,2/12539.62,3/12539.62;0/12539.62,1/12539.62,2/12539.62,3/12539.62;0/906,1/960,2/917,3/928;0/0,1/2,2/1,3/1;0/989,1/998,2/997,3/999;0/10,1/11,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/40,1/40,2/41,3/40;0/311,1/287,2/295,3/283;0/1216,1/1219,2/1215,3/1219;0/1223,1/1201,2/1204,3/1218
12599.91;161;1182;4;4;0/526.18,1/496.58,2/534.05,3/495.97;0/466.95,1/684.31,2/656.74,3/524.05;0/12599.91,1/12599.91,2/12599.91,3/12599.91;0/12599.91,1/12599.91,2/12599.91,3/12599.91;0/906,1/960,2/917,3/928;0/0,1/1,2/2,3/0;0/983,1/992,2/991,3/993;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/40,1/40,2/41,3/40;0/312,1/290,2/296,3/284;0/1222,1/1225,2/1221,3/1225;0/1229,1/1207,2/1210,3/1224
12659.76;163;1187;4;4;0/526.8,1/503.23,2/535.13,3/503.01;0/468.39,1/685.24,2/657.56,3/525.88;0/12659.76,1/12659.76,2/12659.76,3/12659.76;0/12659.76,1/12659.76,2/12659.76,3/12659.76;0/906,1/930,2/917,3/896;0/0,1/1,2/2,3/1;0/977,1/987,2/985,3/988;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/40,1/41,2/41,3/41;0/313,1/291,2/298,3/285;0/1228,1/1230,2/1227,3/1230;0/1235,1/1213,2/1216,3/1230
12719.63;163;1195;4;4;0/527.83,1/503.82,2/537.17,3/503.91;0/469.76,1/694.14,2/665.38,3/527.31;0/12719.63,1/12719.63,2/12719.63,3/12719.63;0/12719.63,1/12719.63,2/12719.63,3/12719.63;0/906,1/930,2/917,3/896;0/2,1/1,2/0,3/0;0/971,1/981,2/980,3/982;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/40,1/41,2/41,3/41;0/314,1/293,2/301,3/287;0/1234,1/1236,2/1232,3/1236;0/1241,1/1219,2/1221,3/1236
12779.85;165;1200;4;4;0/534.55,1/504.31,2/541.69,3/504.93;0/471.4,1/696.36,2/667.14,3/528.43;0/12779.85,1/12779.85,2/12779.85,3/12779.85;0/12779.85,1/12779.85,2/12779.85,3/12779.85;0/906,1/930,2/887,3/896;0/0,1/3,2/0,3/2;0/998,1/975,2/974,3/976;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/41,2/42,3/41;0/317,1/294,2/301,3/288;0/1239,1/1242,2/1238,3/1242;0/1247,1/1224,2/1227,3/1242
12839.97;165;1207;4;4;0/535.03,1/505.38,2/542.14,3/506.15;0/473.02,1/698.39,2/668.28,3/529.55;0/12839.97,1/12839.97,2/12839.97,3/12839.97;0/12839.97,1/12839.97,2/12839.97,3/12839.97;0/906,1/961,2/919,3/926;0/0,1/3,2/3,3/4;0/992,1/1000,2/1000,3/1000;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/41,2/42,3/41;0/319,1/295,2/303,3/290;0/1245,1/1248,2/1244,3/1248;0/1253,1/1230,2/1233,3/1248
12899.74;165;1214;4;4;0/536.02,1/506.38,2/542.58,3/506.93;0/474.66,1/699.97,2/670.15,3/545.03;0/12899.74,1/12899.74,2/12899.74,3/12899.74;0/12899.74,1/12899.74,2/12899.74,3/12899.74;0/906,1/961,2/919,3/926;0/0,1/0,2/2,3/0;0/986,1/994,2/994,3/994;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/41,2/42,3/41;0/320,1/298,2/304,3/292;0/1251,1/1254,2/1250,3/1254;0/1258,1/1236,2/1239,3/1252
12959.85;166;1222;4;4;0/536.63,1/512.7,2/543.18,3/511.01;0/476.71,1/701.15,2/672.71,3/562.22;0/12959.85,1/12959.85,2/12959.85,3/12959.85;0/12959.85,1/12959.85,2/12959.85,3/12959.85;0/906,1/961,2/919,3/926;0/0,1/0,2/1,3/0;0/980,1/989,2/988,3/989;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/42,2/42,3/41;0/322,1/299,2/307,3/294;0/1257,1/1259,2/1256,3/1259;0/1264,1/1242,2/1245,3/1257
13019.97;167;1226;4;4;0/537.41,1/513.34,2/543.92,3/514.95;0/479.28,1/702.17,2/673.75,3/564.3;0/13019.97,1/13019.97,2/13019.97,3/13019.97;0/13019.97,1/13019.97,2/13019.97,3/13019.97;0/906,1/930,2/919,3/896;0/0,1/0,2/1,3/0;0/974,1/983,2/982,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/42,2/42,3/42;0/324,1/300,2/308,3/294;0/1263,1/1265,2/1262,3/1265;0/1270,1/1248,2/1250,3/1263
13079.6;168;1233;4;4;0/542.61,1/514.29,2/551.44,3/515.7;0/483.08,1/703.24,2/677.08,3/566.24;0/13079.6,1/13079.6,2/13079.6,3/13079.6;0/13079.6,1/13079.6,2/13079.6,3/13079.6;0/937,1/930,2/887,3/896;0/0,1/0,2/0,3/2;0/1000,1/977,2/977,3/977;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/41,1/42,2/43,3/42;0/325,1/301,2/311,3/296;0/1268,1/1271,2/1267,3/1271;0/1276,1/1254,2/1256,3/1269
13139.76;169;1240;4;4;0/544.79,1/516,2/552.42,3/516.24;0/485.08,1/714.89,2/678.5,3/568.13;0/13139.76,1/13139.76,2/13139.76,3/13139.76;0/13139.76,1/13139.76,2/13139.76,3/13139.76;0/906,1/930,2/887,3/896;0/0,1/0,2/0,3/0;0/994,1/971,2/971,3/971;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/42,1/42,2/43,3/42;0/327,1/303,2/313,3/297;0/1274,1/1277,2/1273,3/1277;0/1282,1/1259,2/1262,3/1275
